moyenne_R,moyenne_V,moyenne_B,std_R,std_V,std_B,pct_vert,pct_jaune,pct_sombre,pct_blanc,moyenne_H,moyenne_S,circularite,aire_relative,solidite,classe
2.2616235004545233,2.545439603698425,2.0689970580192183,-0.7942130854242798,-0.29558265876351836,-0.5667960065547467,-0.4601633710235157,-1.3427007209854944,-0.8158116502682341,3.8103902057995427,-0.20938446244958245,-0.7987677483449814,0.21442712488148974,-0.34585006288487075,0.18587969099806295,rejet
-0.08179554746051725,0.26173920136122664,-0.21074115539728008,0.07663875294818878,0.3509906997297976,0.07184356013367514,0.8942511755515918,1.3131817634595682,-0.27766050066708825,-0.22951345763628117,0.22900202349861565,0.1715144020089236,0.9379456587391822,0.4323022577664267,1.5698165880866788,rejet
1.0311416605043076,0.8021809740014395,-0.12304053327350861,0.2201855743012162,0.23631625322723623,-0.15581684776016724,-0.6938621949591166,1.748643185189242,-0.7510127353674518,-0.22027502205943575,-0.49510193822528786,0.8330050386597734,0.9442873723464589,0.2851662439200801,0.38858160967443733,rejet
1.6769657093301842,1.8382360239706446,2.4590202071913656,-1.6502869901560213,-1.7097111949735913,-1.7138661114975198,-0.723089450695348,-1.4650910206038892,-0.8158116502682341,-0.22951345763628117,-0.49118055987039544,-1.7395535990967368,-1.443932700091485,-1.0380466366156218,-0.986008757150814,rejet
-0.2391892364021729,-0.20482273826829192,-0.37672366519023426,-0.14595230199969134,-0.1870579431218379,-0.8139984980902976,-0.6820797961727011,1.4129619262683855,-0.42475682737974507,-0.22951345763628117,0.01811284078824996,0.022540333995975024,-0.04929039250988548,0.4701516790995074,0.08518882306486905,rejet
1.5544009424247758,0.7349505293550693,-0.32995690665305866,0.9873594973162256,0.5093697728475325,-0.006229311523963748,-0.7222581484164494,1.584694589844773,-0.47794157520384783,-0.22951345763628117,-0.7759577362517998,1.2585691051946213,-0.04840140183980659,-0.2653116949719218,0.15554684237311986,rejet
0.7480829352110364,0.2807015096818834,0.5405877848776038,0.8712600680821088,1.1114537190374827,1.6689665626254406,-0.7217442589104238,-0.28093824109216015,-0.33067298354135205,0.3765578701767857,-0.9270897972753173,0.017273814867276076,-0.5788646827019024,-0.9979580319594008,0.45736792179970287,rejet
0.753448376889931,1.1811247536761336,0.7213453363278061,1.0439437577835273,1.4124286544329852,1.5378308614369025,0.7741714559878713,-0.04650392970497571,-0.5021132717685931,1.463569493306798,0.19604558864120636,-0.19010857376257412,0.3538922983956732,0.7139337344413926,0.23330214468114732,export
-1.4276791181956023,-1.2054681738993764,-1.5078293816426152,-0.8587485706613806,-0.6732233603661779,-0.2997411144832688,0.7873586169770811,-0.9149999837876402,1.151691586739554,-0.22951345763628117,0.2239418853268103,1.919740528380132,0.9357678336839577,1.2211448729927166,1.2689539399341712,rejet
0.14900016179281833,-0.30498706458971436,0.188567635237981,0.3946881139358124,0.4245604614082448,1.076583320132218,-0.7114442958583976,-0.3524713329842544,-0.23502420558391118,-0.1929352776524405,-0.9211642756316228,-0.08609728689309944,0.04819495436629838,-0.4375843474135207,0.7338287733898858,rejet
-0.26927400069329144,-0.592890247324935,0.32073439984902175,0.4514097320790536,0.6568758890146021,1.5605314037195448,-0.723089450695348,-0.9537388454479396,0.24463153511443328,-0.0861296985102108,-0.7236716600227338,-0.792633920159742,-0.11224109686179025,0.5363881664323991,0.4108182198744172,rejet
-0.40446988711744203,0.32939355909001755,0.13944662272256658,-1.0412568540090714,-1.0765632525358049,-0.390062575599033,2.0489006065219386,0.9940558168256978,-0.7487860833343426,-0.2287620871571019,1.0178305425686802,-0.33538848290570517,0.9951794571778583,0.8517518563946718,0.4538618196050475,export
-0.08817699756565182,0.19494317825113822,-0.14036525756991053,-0.6441695840401496,-0.1450400476273314,-0.5679135882992508,0.8902183427603105,1.6265190802238887,-0.47293917844286726,-0.22951345763628117,0.04996912009661655,0.09198910183297143,1.8395648521619776,-0.5683959925169738,1.3883464722156695,rejet
-0.9379742348080663,-1.1270691734764313,-0.11871873960817535,0.021480087101953406,0.04870583796736953,0.7886770151391299,-0.723089450695348,-0.9558580094494993,0.5476061520562876,-0.16656073045270167,-0.11504607962569681,-1.036537345316406,0.5640336227484654,-0.29954953029993797,0.7095447600285147,rejet
1.4063115194896763,1.224793417762279,-0.2846302836292986,0.8782459990507442,1.9864063043673936,1.1252614667376515,-0.2958066942170453,1.2436357165014338,-0.70833655683946,0.37615182933349783,-0.49937405893269804,1.1550588744525196,0.19740314939221495,-0.2065150748094643,-0.15198276739049452,rejet
0.6535119121205262,0.12190373093842753,-0.7228221099162648,2.1107393519123514,2.2635152238924077,0.09912324283295859,-0.6380629925062209,0.8064016666654698,0.5745479812988488,-0.2282629295295988,-0.27270776526829077,1.143706756363111,-0.7265641463826078,-0.359646321424219,-0.315068073361831,rejet
1.5434553354399503,0.9804510433242694,-0.4897368986103828,0.7267700266640228,0.3485637495454891,-1.0727807121065471,-0.7197716308963183,2.0418614297604707,-0.6860847465252186,-0.22951345763628117,-0.6560507111381213,1.3599577365130364,-0.48506450496997294,-0.3811713740144061,0.8272837746993832,rejet
1.0770021868958872,1.2607398391456732,1.0925041011248693,-0.2750607346276857,-0.05794781412566868,-0.6952447727036816,-0.5854568066970665,-0.1964888515915588,-0.8135637628053235,-0.20701553709793563,-0.29429977261051216,-0.8220857470246534,1.6146747564799913,-0.35870730906290194,1.382834999112917,rejet
2.2489749061445843,2.387279058372338,1.7855168507627728,-0.2280365865063764,0.03459308394976667,-0.008459518406285468,-0.6197542033141251,-1.2050740669368354,-0.7490884466712824,2.41893739659334,-0.28254928144081426,-0.5090987031207472,0.23262818998567908,-0.2777355508293453,-0.10451741631251897,rejet
1.376245903831971,0.22092907554976726,-1.006461314761653,1.0579574043673823,0.20036191060133654,0.6529542558434096,-0.7142922512577874,1.714900995015442,-0.29080344260553687,-0.22951345763628117,-0.7369736915496415,2.001702843030918,-0.17653660037575117,-0.6880117210047254,-0.05399701731211521,rejet
0.4854062421654193,1.0972176645778946,0.9982459723049747,-0.9845338910593419,-1.057134887538875,-0.3330952119915175,1.8975062643951601,0.026298251894486736,-0.7480558325516833,-0.22951345763628117,0.6585599188227684,-0.8589819652346528,0.4455652031635106,0.020075831148311594,-0.24168260417582965,export
0.25294268319069174,0.25250079956354377,0.45727222978625154,1.5005890329006106,1.1834628996937644,1.1851131208376817,-0.2698343054096247,-0.03268775914412787,-0.18287248533934822,0.5538412858912616,0.17791036576696775,-0.4453681325584144,-0.7314175172082232,-1.59220839323279,-0.7435518548906901,rejet
1.295402836230717,1.431581998030978,1.740528144615218,-0.5761206914686978,-0.313596133076116,0.4924135933255494,-0.583696826690702,-0.8838477353406963,-0.7361295174639314,-0.09055574127556815,-0.2301888306551906,-1.1894718685541075,0.18651793511735826,-1.0508316510735518,0.46748146767334675,rejet
-1.089106129822334,-1.213115629369015,-0.86124684644268,1.4142316186965607,1.3615175194368445,-0.7214201633621828,-0.5190665672178023,-0.33272698389398847,2.0546310820425897,-0.22951345763628117,3.286438504509325,-0.08221853372761581,-1.3180918377680502,3.1403416760842386,0.34041153885456726,rejet
-0.2518138140233427,0.5375669925384394,-0.29787695349278026,-1.2895950438951718,-1.2989509842685953,-0.4966798602269174,2.0794149297529505,2.005934363111614,-0.8158116502682341,-0.22951345763628117,0.8504185604696275,0.5257811317828182,2.0236941080828252,0.028815869280568836,1.7423723001558227,export
-0.44997884361375007,0.43111253124518967,0.22069424837169102,-0.7727160509809929,-0.5841860793260347,-0.27175389930492355,1.9394331702976795,0.6057892878557335,-0.6467114862231081,-0.22951345763628117,1.3048368691599497,-0.37928505621096803,0.6512600496842352,0.1451089386436608,-0.16870264720638317,export
1.8826201960126696,1.8579245645427642,-0.07254324891974036,0.3528217153125896,0.8858852695276992,0.6566698313069975,-0.3855216392286638,1.6355708002430913,-0.8140428919648636,0.2966462432503221,-0.24036144961257153,1.0835756220566255,0.7367144737795093,-0.3282255231801537,0.44241904601368076,rejet
-1.448297926852161,-1.6082666145765538,-0.8663200280441357,-1.1720080445288568,-1.6053166382643773,-1.5284088103810543,-0.7128672945041604,-1.3860775778041738,0.6041281833941891,-0.22951345763628117,-0.37031238945660316,-0.7507015586027055,-0.8273517482368108,-0.7794570786529704,-0.9978148653558766,rejet
0.351124282096827,0.8676567747232211,0.28437503329804414,0.45036384826934905,0.883151865968878,0.7488320841957221,1.4358728817381499,0.334637669634781,-0.5385870925261261,-0.22651687645574392,0.33013095443478163,0.06929059534688378,1.3745981513505536,1.6217419926745222,1.1632804720222547,export
2.029656811232907,1.147057002478255,-0.637610044658935,0.42881664683253007,-0.08718911181066273,-1.1695391408016367,-0.7198706980100026,2.44327617204752,-0.5858690175100676,-0.22951345763628117,-0.5679094457638592,1.828720896127006,0.5709883226114073,1.284058701200948,0.11078103051186909,rejet
0.2667238587488787,-0.14098792707287622,0.287124222087128,0.26993722637952106,0.10973548063042067,0.7057809041946189,-0.7059896964340483,0.08858629754801445,-0.601390084422814,-0.2132082028777921,-0.6877102316658731,-0.3221860435038443,-1.5559894509482857,1.3131680844017717,-1.7075105662568155,rejet
0.3620758635101838,0.23412427223061053,1.20829147410787,-0.06036653498070236,0.44237120502855415,1.9252183727250056,-0.723089450695348,-1.1025735731479893,-0.3693452331666896,-0.22344549593974164,-0.8636467251521796,-1.3522889983199569,-1.226748577490388,1.1990419666417187,-0.6238094155584171,rejet
0.1477907874832828,0.521879683848152,0.6868123780548419,-0.23441381756171645,0.11758770679635563,0.00683498620714919,0.6962751675852148,0.028016008034070335,-0.5571599630729752,-0.22951345763628117,0.32814873433241704,-0.852453829275806,0.9551905250706142,-0.46120411988664567,1.1843712613947268,rejet
1.2525013267597374,0.5766624204534647,-0.9706583080379273,2.290254382762638,1.930760353055091,-0.22062011253579794,-0.6935657658277201,1.3657088606095027,0.29210474899150707,-0.20367991552873385,0.127348443644001,1.6067115847433373,-0.3508809566742139,0.11188234739706306,0.03295324463164963,rejet
-0.7015925444934437,-1.0549076357395215,-1.5603716862866979,2.4197104933099176,1.455579168505777,-1.012317324255287,-0.713901220703698,0.5435785183678895,1.9396348437833053,-0.22951345763628117,1.802229812997978,1.1513571094654993,-0.7823239958456707,0.5063397708702586,-0.3936124366968124,rejet
-0.8775165850063245,-0.31088111164912785,-0.45773471609203914,-0.5472169564150597,-0.542563495844641,0.06586158100639357,1.9506019528873817,0.03304107489839219,-0.29336459216012933,-0.22951345763628117,0.9252455497036227,0.2411978140845085,0.760113632739414,1.4733058078663521,-0.07328847260812442,export
-0.421798379467775,-0.6650794515778679,0.25541961609783226,0.3356014258427493,0.4585166060936299,1.2425955182210604,-0.7229748366894125,-0.9703952972912779,0.32199547327880723,-0.18426792004757775,-0.7554517575319373,-0.9273917646511629,1.1274683510933419,1.2943878371754338,0.8686659142003741,rejet
1.399227805514688,0.7608710495455173,-0.4867166061981115,1.2329830304389755,0.9275866324487713,0.49247521352067614,-0.7168385566689989,1.4737550674669933,-0.2900080455390027,-0.15202746373624332,-0.5762690173563244,1.4046098404229104,-0.19055103338435134,-0.6528348733153928,0.22018145335868353,rejet
0.33123816598732664,0.11924620438682113,1.2055921259523565,0.607775325507177,1.0515403925003475,2.427218014030654,-0.7225493462856423,-1.20827169700849,-0.030551522108229024,-0.15689708429412774,-0.9088328573469452,-1.3676128667766994,-1.8111934099234077,0.7686853782781775,-0.9266869873961625,rejet
1.1252680709895393,1.0403180987666252,0.5503913906113211,0.34250429234212004,0.23375564875261493,0.09958079449997179,-0.6445225433896062,0.6394071188392224,-0.5788380316414673,-0.22951345763628117,-0.24035538422740244,0.09352947589263363,-0.46205924487046107,-0.48366818483814966,0.4963428922966061,rejet
0.5984084394125189,0.6790175199213626,0.9949898903755002,0.26218796013377377,0.49288277258341506,0.1751867134238228,-0.5827275632102052,-0.5964162659613419,-0.3995273617996712,-0.21770401891816793,0.3766368785425036,-0.8460649003799129,-0.6834062325782474,-1.4107623123383262,-1.1410896148325984,rejet
-1.4571840594730345,-1.6105938814810772,-0.8619826492810511,-1.1858235194479063,-1.6014209058404867,-1.5341640806923273,-0.7144650854293371,-1.3810295629414018,0.6367558371648798,-0.22951345763628117,-0.23056324436604006,-0.7793782534252617,-0.7474436287954611,-0.7042638580275179,-1.2937775915870988,rejet
-0.4157852672666047,0.5311664324667464,-0.1615959276181341,-1.1619022516377335,-1.2220670834702558,-0.14486170963232384,2.076634354383689,1.0105551300422644,-0.8158116502682341,-0.22951345763628117,1.1290406021200439,0.3509834875921553,2.0565451760826137,0.3118919803575608,1.6232184395456153,export
0.03988692041756011,0.3674930918982662,-0.43374229579614154,0.08422998908276219,0.5109056126876377,-0.28176942112057557,0.8096523449272501,1.7494079944697927,-0.0817752516756907,-0.22951345763628117,0.15110341860009302,0.5760399809855151,1.2086253868475434,-0.6824498785569254,1.5036196888218485,rejet
-1.1115178948542241,-0.9141250897421181,-1.1672726143398737,-0.3745327427317459,-0.27407869777750893,-1.0787592820665426,0.333562813650407,0.46916056498268205,0.419365216345103,-0.22951345763628117,0.42749756859504773,0.9861860796720185,-0.8728532063578776,0.5779936372107473,-1.9146487687079736,rejet
-0.8596127042578475,-0.5976332387089847,-0.9033478751811648,-0.8671409632843905,-0.5762015785188439,-0.6023268829601891,0.9195750599594186,0.3179641549914916,-0.10432752002030247,-0.22951345763628117,0.121962560258922,0.9340045759303145,1.4319936577926347,-0.5611005887867426,1.6420818103459585,rejet
0.040239295368190056,0.7364692315769606,0.7376089807928502,-0.7810240526793066,-0.6535054940696562,0.21076449441531095,1.9152746928625208,0.40240121201276535,-0.6859953994554729,-0.22951345763628117,0.961939871786551,-0.8102175034096128,0.393857356280472,0.04723495790639999,0.009076116796132159,export
-2.1891630277500282,-2.4186971619968847,-1.7062669700508175,-1.0411383205518043,-1.4946732628576296,-1.5078411434513859,-0.7183785461587914,-1.4642266994638473,4.166027214200348,-0.22951345763628117,-0.5834831494309586,0.9961756065910327,-0.28493827129790167,-0.06797463565517235,-0.4880989781915438,rejet
1.4422900721745204,0.7095213255108723,-0.5102231785345307,1.6688715368080873,1.1417414059084725,0.7954633950792896,-0.7175191529829325,1.3609106983311732,-0.21113314825351526,-0.2215462270643962,-0.3406426751729105,1.409265271870905,-0.2853117656863068,-0.17964487493178102,-0.24781781489931282,rejet
-1.7982252468037037,-1.570067439539492,-1.880216764695573,-1.2789686049017035,-1.3246223917900286,-1.4805800922364802,1.0805651794712203,-1.4599780254558343,2.84536837703317,-0.22951345763628117,0.4714574875606534,2.708680166262069,1.157425185704303,0.9156769286843216,1.1661884626960428,rejet
-0.7723630981331455,-0.9126789618444342,0.05323333449869289,0.0514810639044564,0.1857300236811788,1.0818533984537229,-0.7187711816646521,-0.40824162794028435,0.5355792140355554,-0.22245466179443066,-0.885875877241293,-1.0716828711092126,0.410633241791393,0.4012426181228678,0.9054092757831075,rejet
1.9747412988339197,1.674142266095019,0.6355049960131811,-1.103354036391606,-0.84934776944044,0.4256266559461388,-0.723089450695348,1.2831671669779805,-0.8110663814393002,0.01211705580230674,-0.5349496556064371,0.5949944660789018,1.3207836524275554,1.1010235224642557,0.6412115143902906,rejet
-0.5372361392138085,-0.11812969734490121,-0.3645284026045201,-0.3027157290311064,-0.10689327003727661,0.2026972318007775,1.3379410836820693,0.45316844187801897,-0.40349111718512626,-0.20431993601372653,0.3514522059019087,0.16970008142307622,0.48103683429008837,-0.010839345055044315,0.4237433346408351,export
-1.1914382675749464,-1.3076248859805515,-0.3068182570312901,-1.4012884341860237,-1.657849891543875,-1.4163937994227251,-0.711040714993708,-1.271925733699055,-0.7775564173396369,-0.2275439285294625,-0.8465456967955223,-1.5836726205887954,-1.3814244437740117,-1.0253338538777932,-1.4076183298237748,rejet
-1.0949482596270284,-1.3659694527630313,-1.0908469158855392,2.4273762342024536,1.5308971059516987,-0.5991030710491299,-0.7230210318893747,-0.21293274886229696,2.8429876058048897,-0.2283391396429819,3.9465130878971966,0.08057422229798974,0.11582242052954778,3.6423521307882694,0.8425020907144924,rejet
